NaN,NaN,NaN,926.829833984375,946.969848632812,930.897705078125,867.922546386719,953.379028320312,912.901611328125,NaN
NaN,NaN,NaN,926.821838378906,946.991943359375,930.327392578125,867.346557617188,953.10205078125,912.698364257812,NaN
NaN,NaN,NaN,926.688110351562,946.885437011719,930.224853515625,867.255432128906,953.181884765625,912.410705566406,NaN
NaN,NaN,NaN,926.73779296875,947.133422851562,929.807067871094,867.447326660156,953.179809570312,911.707336425781,NaN
NaN,NaN,NaN,926.821960449219,948.483947753906,929.011169433594,867.606201171875,953.2978515625,911.503662109375,NaN
NaN,NaN,NaN,926.953247070312,949.313354492188,928.05712890625,867.928894042969,953.374877929688,911.437805175781,NaN
NaN,NaN,NaN,927.06689453125,949.787902832031,927.411254882812,867.957214355469,953.588500976562,911.358215332031,NaN
NaN,NaN,NaN,927.042236328125,950.44873046875,926.997009277344,868.18701171875,953.746643066406,911.317504882812,NaN
NaN,NaN,NaN,926.93115234375,950.307189941406,926.676330566406,869.23486328125,953.707946777344,911.198791503906,NaN
NaN,NaN,NaN,927.007263183594,950.476806640625,926.486694335938,869.191101074219,953.418762207031,910.761474609375,NaN
NaN,NaN,NaN,926.995544433594,950.645629882812,925.944030761719,869.74658203125,953.479125976562,910.391418457031,NaN
NaN,NaN,NaN,927.116394042969,951.109436035156,925.804443359375,869.942077636719,953.585876464844,910.43017578125,NaN
NaN,NaN,NaN,927.073364257812,950.699279785156,925.233337402344,869.893798828125,953.49462890625,910.445617675781,NaN
NaN,NaN,NaN,926.929565429688,951.127258300781,923.960144042969,870.383361816406,953.542846679688,910.242126464844,NaN
NaN,NaN,NaN,926.658081054688,951.578125,923.531982421875,871.071533203125,953.322021484375,909.872924804688,NaN
NaN,NaN,NaN,926.458984375,953.11083984375,922.556762695312,871.429138183594,953.411804199219,909.350280761719,NaN
NaN,NaN,NaN,926.496643066406,953.475341796875,921.850463867188,872.347595214844,953.429016113281,908.890747070312,NaN
NaN,NaN,NaN,926.486572265625,953.766052246094,922.014953613281,872.247985839844,953.227966308594,909.032836914062,NaN
NaN,NaN,NaN,926.669921875,954.078491210938,921.483825683594,872.576293945312,953.152893066406,908.918579101562,NaN
NaN,NaN,NaN,926.675170898438,953.706848144531,920.821105957031,872.992126464844,953.168640136719,908.736206054688,NaN
NaN,NaN,NaN,926.636657714844,952.23681640625,920.377258300781,873.214660644531,953.208984375,908.324951171875,NaN
NaN,NaN,NaN,926.737915039062,951.378112792969,919.70166015625,873.065002441406,953.080993652344,907.484558105469,NaN
NaN,NaN,NaN,926.805114746094,950.954223632812,919.004028320312,873.290649414062,952.366088867188,907.435546875,NaN
NaN,NaN,NaN,926.91796875,949.98291015625,918.267761230469,873.405944824219,952.106201171875,907.642700195312,NaN
NaN,NaN,NaN,926.958312988281,949.541381835938,917.914855957031,873.855407714844,951.484436035156,907.49267578125,NaN
NaN,NaN,NaN,926.911743164062,949.699645996094,917.412719726562,873.533813476562,950.684143066406,907.390686035156,NaN
NaN,NaN,NaN,926.973876953125,949.625732421875,916.693603515625,873.80908203125,950.210754394531,907.480895996094,NaN
NaN,NaN,NaN,927.014038085938,949.917602539062,916.541381835938,874.530944824219,950.252807617188,907.340270996094,NaN
NaN,NaN,NaN,926.9736328125,949.966064453125,916.354919433594,874.891662597656,950.097839355469,907.165954589844,NaN
NaN,NaN,NaN,926.952575683594,949.942749023438,915.900695800781,874.986145019531,949.6826171875,907.464721679688,NaN
NaN,NaN,NaN,926.922668457031,950.014953613281,915.481567382812,875.109985351562,949.051025390625,907.485656738281,NaN
NaN,NaN,NaN,926.829956054688,949.965698242188,914.552490234375,874.408081054688,948.568115234375,907.615356445312,NaN
NaN,NaN,NaN,926.858459472656,949.762145996094,914.25537109375,872.635131835938,948.090515136719,907.90771484375,NaN
NaN,NaN,NaN,926.690979003906,949.704833984375,914.0439453125,871.406921386719,947.547912597656,908.451232910156,NaN
NaN,NaN,NaN,926.518615722656,949.375915527344,913.445068359375,870.905944824219,946.7978515625,908.75830078125,NaN
NaN,NaN,NaN,926.195922851562,949.23779296875,912.526428222656,870.583923339844,946.484497070312,909.247375488281,NaN
NaN,NaN,NaN,926.06396484375,949.2470703125,912.598693847656,870.569885253906,945.845764160156,909.781433105469,NaN
NaN,NaN,NaN,925.956787109375,949.375,913.11083984375,870.430480957031,946.030090332031,910.237854003906,NaN
NaN,NaN,NaN,926.057739257812,949.130676269531,912.870666503906,869.786071777344,945.937438964844,910.513610839844,NaN
NaN,NaN,NaN,925.5712890625,948.830688476562,912.681274414062,870.30224609375,945.796752929688,910.54833984375,NaN
NaN,NaN,NaN,924.871337890625,948.621154785156,912.475891113281,870.596130371094,945.670288085938,911.047302246094,NaN
NaN,NaN,NaN,924.713134765625,948.514892578125,912.580200195312,870.759033203125,945.275695800781,911.141052246094,NaN
NaN,NaN,NaN,924.464782714844,948.414978027344,911.974182128906,870.830200195312,944.836975097656,910.954406738281,NaN
NaN,NaN,NaN,924.08447265625,948.440490722656,911.781066894531,870.790405273438,944.360290527344,910.653869628906,NaN
NaN,NaN,NaN,923.518798828125,948.464904785156,911.797790527344,870.870910644531,944.013977050781,910.609680175781,NaN
NaN,NaN,NaN,923.523376464844,948.343383789062,911.743957519531,870.715026855469,944.043273925781,910.625183105469,NaN
NaN,NaN,NaN,923.726196289062,948.229858398438,911.811401367188,870.633239746094,943.824523925781,910.531860351562,NaN
NaN,NaN,NaN,923.644287109375,948.419189453125,911.735717773438,870.642395019531,943.758972167969,910.242858886719,NaN
NaN,NaN,NaN,923.444885253906,948.353698730469,911.815063476562,870.81591796875,943.472473144531,909.858154296875,NaN
NaN,NaN,NaN,922.841369628906,948.247924804688,911.936340332031,870.916687011719,943.301208496094,909.811645507812,NaN
NaN,NaN,NaN,921.247680664062,948.324768066406,912.302612304688,870.717712402344,943.470825195312,910.041259765625,NaN
NaN,NaN,NaN,921.058654785156,948.331481933594,912.460815429688,870.7216796875,943.298400878906,909.971801757812,NaN
NaN,NaN,NaN,920.157592773438,948.404479980469,912.311279296875,870.719055175781,943.334716796875,910.004211425781,NaN
NaN,NaN,NaN,920.726684570312,948.420227050781,912.822082519531,870.773864746094,943.444091796875,909.96240234375,NaN
NaN,NaN,NaN,920.1064453125,948.508117675781,912.892211914062,870.655517578125,943.488159179688,910.002685546875,NaN
NaN,NaN,NaN,919.388366699219,948.6005859375,912.917785644531,870.619506835938,943.625610351562,910.072143554688,NaN
NaN,NaN,NaN,918.503784179688,948.61767578125,913.064819335938,870.701965332031,943.739074707031,909.674499511719,NaN
NaN,NaN,NaN,918.436096191406,948.379150390625,913.263305664062,870.710266113281,943.8046875,909.402282714844,NaN
NaN,NaN,NaN,918.153869628906,948.417602539062,913.379699707031,870.6806640625,943.907165527344,909.429992675781,NaN
NaN,NaN,NaN,917.723693847656,948.839782714844,913.648559570312,870.638488769531,944.125732421875,909.380859375,NaN
NaN,NaN,NaN,917.3505859375,949.138427734375,913.957153320312,870.567260742188,944.705505371094,909.35546875,NaN
NaN,NaN,NaN,916.639343261719,949.405822753906,914.152954101562,870.521667480469,944.977600097656,909.245483398438,NaN
NaN,NaN,NaN,915.998779296875,949.569458007812,914.50927734375,870.535888671875,944.951049804688,909.192016601562,NaN
NaN,NaN,NaN,916.200317382812,949.602355957031,914.732177734375,870.529113769531,944.910583496094,909.19775390625,NaN
NaN,NaN,NaN,916.041381835938,949.513732910156,914.825012207031,870.5234375,945.082336425781,909.277648925781,NaN
NaN,NaN,NaN,915.642700195312,949.486511230469,914.831604003906,870.588012695312,945.252197265625,909.142578125,NaN
NaN,NaN,NaN,914.979370117188,949.4931640625,915.2294921875,870.723510742188,945.36572265625,909.118041992188,NaN
NaN,NaN,NaN,914.722595214844,949.498107910156,915.585205078125,870.757080078125,946.210998535156,908.779113769531,NaN
NaN,NaN,NaN,914.287353515625,949.397216796875,915.687377929688,870.94287109375,946.532836914062,908.440307617188,NaN
NaN,NaN,NaN,913.820373535156,949.0908203125,915.972045898438,870.910034179688,946.769592285156,908.875915527344,NaN
NaN,NaN,NaN,914.030151367188,948.817565917969,915.942199707031,870.869018554688,946.968566894531,908.502014160156,NaN
NaN,NaN,NaN,914.495361328125,948.541381835938,916.347290039062,870.978271484375,947.183471679688,908.503173828125,NaN
NaN,NaN,NaN,914.338256835938,948.416381835938,916.591064453125,871.069580078125,947.42333984375,908.16650390625,NaN
NaN,NaN,NaN,914.45068359375,948.240600585938,916.699584960938,871.074401855469,947.72265625,908.23095703125,NaN
NaN,NaN,NaN,914.377258300781,947.911560058594,917.069641113281,871.2314453125,948.334350585938,908.130615234375,NaN
NaN,NaN,NaN,914.757507324219,947.588012695312,917.334106445312,871.475158691406,949.004028320312,907.402221679688,NaN
NaN,NaN,NaN,915.71484375,947.243408203125,917.911437988281,871.508666992188,949.362915039062,906.409729003906,NaN
NaN,NaN,NaN,915.789489746094,947.212158203125,918.681884765625,871.451599121094,949.585754394531,906.337036132812,NaN
NaN,NaN,NaN,915.216552734375,947.334777832031,918.563659667969,871.426086425781,949.660461425781,905.850463867188,NaN
NaN,NaN,NaN,914.942932128906,946.903381347656,919.030395507812,871.428955078125,950.154296875,905.619201660156,NaN
NaN,NaN,NaN,914.624145507812,946.732788085938,919.263671875,871.592041015625,950.277282714844,905.496826171875,NaN
NaN,NaN,NaN,914.254760742188,946.439392089844,920.024291992188,871.194396972656,950.707214355469,905.487365722656,NaN
NaN,NaN,NaN,913.672485351562,946.476196289062,920.327819824219,870.919921875,950.812438964844,905.245422363281,NaN
NaN,NaN,NaN,914.027038574219,946.251159667969,920.67333984375,871.56982421875,951.164184570312,904.980041503906,NaN
NaN,NaN,NaN,914.103210449219,946.359619140625,921.166687011719,871.636657714844,951.58740234375,904.848205566406,NaN
NaN,NaN,NaN,913.997497558594,946.143371582031,921.528930664062,871.334716796875,951.737548828125,904.679443359375,NaN
NaN,NaN,NaN,914.035278320312,946.116149902344,921.689331054688,871.44140625,952.549133300781,904.865234375,NaN
NaN,NaN,NaN,914.165649414062,946.064270019531,921.88037109375,871.468627929688,953.532409667969,904.975219726562,NaN
NaN,NaN,NaN,914.1484375,946.38134765625,922.012817382812,871.152770996094,953.680419921875,904.779479980469,NaN
NaN,NaN,NaN,914.303283691406,946.481567382812,922.199096679688,871.172668457031,953.819091796875,904.759948730469,NaN
NaN,NaN,NaN,914.284973144531,946.970642089844,922.540893554688,871.256225585938,954.351684570312,904.658325195312,NaN
NaN,NaN,NaN,914.443054199219,947.711059570312,923.162536621094,871.205322265625,954.876586914062,904.420776367188,NaN
NaN,NaN,NaN,914.675720214844,948.5234375,923.5,871.075866699219,954.959594726562,904.247741699219,NaN
NaN,NaN,NaN,915.008178710938,948.505126953125,923.610229492188,871.369995117188,955.12353515625,903.768798828125,NaN
NaN,NaN,NaN,915.50634765625,948.729736328125,923.688354492188,871.487365722656,955.381958007812,903.648010253906,NaN
NaN,NaN,NaN,915.952026367188,948.723510742188,923.752075195312,871.597778320312,955.767761230469,903.607421875,NaN
NaN,NaN,NaN,916.1318359375,948.310913085938,923.950073242188,871.830749511719,956.200134277344,903.56689453125,NaN
NaN,NaN,NaN,915.795776367188,948.457702636719,924.53515625,872.424072265625,956.663146972656,903.381164550781,NaN
NaN,NaN,NaN,916.797424316406,948.583618164062,925.148071289062,872.640441894531,957.166564941406,903.132568359375,NaN
NaN,NaN,NaN,916.883422851562,948.772277832031,925.274169921875,872.52783203125,957.361328125,902.840698242188,NaN
NaN,NaN,NaN,915.395935058594,948.922241210938,925.302795410156,872.404602050781,957.607360839844,902.557922363281,NaN
NaN,NaN,NaN,915.334228515625,949.17431640625,925.333740234375,872.240966796875,957.985107421875,902.492248535156,NaN
NaN,NaN,NaN,915.773315429688,949.657775878906,925.411682128906,872.413940429688,958.184143066406,902.347229003906,NaN
NaN,NaN,NaN,916.214782714844,949.427795410156,925.904052734375,872.695373535156,958.344299316406,902.347595214844,NaN
NaN,NaN,NaN,917.441589355469,949.982055664062,926.351318359375,872.93212890625,958.210815429688,902.5712890625,NaN
NaN,NaN,NaN,917.875244140625,950.414184570312,926.569152832031,873.456176757812,958.338439941406,901.976196289062,NaN
NaN,NaN,NaN,918.2197265625,950.738647460938,926.566162109375,873.437744140625,958.436218261719,902.201293945312,NaN
NaN,NaN,NaN,919.212280273438,950.549438476562,926.572204589844,873.880920410156,958.537231445312,902.381530761719,NaN
NaN,NaN,NaN,919.967224121094,950.316162109375,926.493041992188,874.204956054688,958.358825683594,902.6015625,NaN
NaN,NaN,NaN,920.781860351562,950.518432617188,926.375366210938,874.441345214844,958.3642578125,902.86865234375,NaN
NaN,NaN,NaN,921.122131347656,950.531188964844,926.434631347656,874.630737304688,958.341552734375,902.874816894531,NaN
NaN,NaN,NaN,921.439819335938,950.483032226562,926.504272460938,875.056396484375,958.386962890625,903.142333984375,NaN
NaN,NaN,NaN,921.231201171875,950.019409179688,926.561706542969,875.427795410156,958.334777832031,903.705383300781,NaN
NaN,NaN,NaN,921.236022949219,949.571899414062,926.630920410156,875.657897949219,958.468322753906,904.233276367188,NaN
NaN,NaN,NaN,921.268371582031,949.345031738281,926.509033203125,876.22412109375,958.553161621094,904.748718261719,NaN
NaN,NaN,NaN,921.415649414062,949.030212402344,926.464782714844,876.673950195312,958.699401855469,905.033508300781,NaN
NaN,NaN,NaN,921.120666503906,948.6513671875,926.41552734375,877.075134277344,958.636169433594,905.166320800781,NaN
NaN,NaN,NaN,921.083068847656,947.868041992188,926.377502441406,877.510803222656,958.730529785156,905.337951660156,NaN
NaN,NaN,NaN,921.362854003906,947.254272460938,926.513427734375,878.146850585938,958.734313964844,905.599060058594,NaN
NaN,NaN,NaN,921.482055664062,946.454528808594,926.656188964844,878.650695800781,958.786743164062,905.724548339844,NaN
NaN,NaN,NaN,921.286315917969,945.500549316406,926.549072265625,879.353637695312,958.778442382812,905.76806640625,NaN
NaN,NaN,NaN,921.185546875,945.403503417969,926.300537109375,879.510131835938,958.320068359375,905.735168457031,NaN
NaN,NaN,NaN,921.027587890625,945.48046875,926.191284179688,879.813171386719,958.058959960938,905.684997558594,NaN
NaN,NaN,NaN,921.202575683594,945.560180664062,926.032958984375,879.897583007812,957.87060546875,905.632263183594,NaN
NaN,NaN,NaN,920.460266113281,945.691284179688,925.97119140625,880.337585449219,957.830627441406,905.419799804688,NaN
NaN,NaN,NaN,920.306701660156,945.813110351562,925.919799804688,881.23876953125,957.361999511719,905.212158203125,NaN
NaN,NaN,NaN,918.848999023438,946.105590820312,925.876831054688,881.60791015625,957.454833984375,905.388916015625,NaN
NaN,NaN,NaN,918.526000976562,946.021057128906,925.81640625,881.986755371094,957.037048339844,905.0859375,NaN
NaN,NaN,NaN,919.046997070312,945.400817871094,925.54833984375,882.441467285156,956.924499511719,905.055297851562,NaN
NaN,NaN,NaN,918.467468261719,945.553649902344,925.449523925781,882.252868652344,956.837036132812,904.790283203125,NaN
NaN,NaN,NaN,917.834228515625,945.164855957031,924.926208496094,882.353576660156,956.21875,904.697204589844,NaN
NaN,NaN,NaN,917.540344238281,944.240417480469,924.634338378906,883.270385742188,955.205383300781,904.481506347656,NaN
NaN,NaN,NaN,917.37841796875,943.706787109375,924.604736328125,884.0927734375,954.733459472656,904.808349609375,NaN
NaN,NaN,NaN,917.015380859375,943.550537109375,924.682373046875,884.20703125,954.445922851562,904.705932617188,NaN
NaN,NaN,NaN,917.009521484375,943.61767578125,924.5361328125,884.2158203125,954.201965332031,905.627563476562,NaN
NaN,NaN,NaN,916.334167480469,944.843566894531,924.22900390625,884.464050292969,953.553833007812,905.894165039062,NaN
NaN,NaN,NaN,915.563110351562,945.896118164062,923.944213867188,884.752197265625,953.187316894531,906.159301757812,NaN
NaN,NaN,NaN,914.279174804688,946.288146972656,923.238952636719,884.9716796875,952.761169433594,906.443786621094,NaN
NaN,NaN,NaN,914.137268066406,946.752075195312,922.99169921875,885.348999023438,952.614196777344,906.104370117188,NaN
NaN,NaN,NaN,913.908386230469,946.871337890625,922.876159667969,885.730895996094,952.175048828125,906.157470703125,NaN
NaN,NaN,NaN,913.813842773438,946.7001953125,922.859375,885.811340332031,952.051208496094,906.243896484375,NaN
NaN,NaN,NaN,913.764343261719,946.469848632812,922.89990234375,886.048095703125,951.653564453125,906.086486816406,NaN
NaN,NaN,NaN,913.515747070312,946.227722167969,922.664306640625,885.998962402344,951.797607421875,906.006896972656,NaN
NaN,NaN,NaN,913.223388671875,945.446655273438,922.031616210938,886.082641601562,951.492919921875,906.267700195312,NaN
NaN,NaN,NaN,913.252380371094,945.022399902344,921.199890136719,886.18310546875,951.1708984375,906.826354980469,NaN
NaN,NaN,NaN,912.759399414062,944.62646484375,920.938110351562,886.288208007812,950.704528808594,907.216796875,NaN
NaN,NaN,NaN,912.406555175781,944.768432617188,921.015197753906,886.568908691406,950.515380859375,907.203430175781,NaN
NaN,NaN,NaN,912.284912109375,944.681335449219,920.912475585938,886.626159667969,950.447143554688,907.358520507812,NaN
NaN,NaN,NaN,912.11962890625,945.86328125,920.77294921875,886.813659667969,950.326293945312,907.461364746094,NaN
NaN,NaN,NaN,911.874145507812,946.656982421875,920.431518554688,886.8984375,950.22021484375,908.227294921875,NaN
